y true,y pred
0.0,-0.12509924
0.0,-0.18692222
0.0,-0.15522459
0.0,-0.18365163
0.0,-0.14765093
0.0,-0.1617724
0.0,-0.1453497
0.0,-0.16430695
0.0,-0.19195579
0.0,-0.1833131
0.0,-0.1846137
0.0,-0.17347087
0.0,-0.1821455
0.0,-0.18446423
0.0,-0.15747793
0.0,-0.15696171
0.0,-0.182425
0.0,-0.20493278
0.0,-0.204933
0.0,-0.20082338
0.0,-0.17240393
0.0,-0.17499304
0.0,-0.17057006
0.0,-0.17303526
0.0,-0.16396882
0.0,-0.17439136
0.0,-0.20511207
0.0,-0.20206547
0.0,-0.19829944
0.0,-0.19363196
0.0,-0.16007544
0.0,-0.1858682
0.0,-0.1772582
0.0,-0.18619928
0.0,-0.18306142
0.0,-0.1813466
0.0,-0.18178594
0.0,-0.17669812
0.0,-0.19010963
0.0,-0.19818205
0.0,-0.18568154
0.0,-0.18615879
0.0,-0.19861229
0.0,-0.20342961
0.0,-0.19617742
0.0,-0.20437221
0.0,-0.19374286
0.0,-0.20633133
0.0,-0.19853343
0.0,-0.18495293
0.0,-0.18769297
0.0,-0.1937672
0.0,-0.19013208
0.0,-0.18876812
0.0,-0.18229195
0.0,-0.18175475
0.0,-0.17906518
0.0,-0.17841668
0.0,-0.17657249
0.0,-0.17362966
0.0,-0.18252845
0.0,-0.17264423
0.0,-0.17234339
0.0,-0.1727592
0.0,-0.17510103
0.0,-0.19785646
0.0,-0.2024487
0.0,-0.19475004
0.0,-0.18237647
0.0,-0.15932563
0.0,-0.18404171
0.0,-0.18619825
0.0,-0.17410477
0.0,-0.17266151
0.0,-0.17402956
0.0,-0.17696807
0.0,-0.17329176
0.0,-0.17100671
0.0,-0.2008502
0.0,-0.1832291
0.0,-0.18458577
0.0,-0.19851609
0.0,-0.19431996
0.0,-0.18051672
0.0,-0.18894245
0.0,-0.18117033
0.0,-0.19231248
0.0,-0.20090127
0.0,-0.19853877
0.0,-0.18963474
0.0,-0.19720672
0.0,-0.19663803
0.0,-0.18442886
0.0,-0.18594582
0.0,-0.18554373
0.0,-0.18606806
0.0,-0.17239301
0.0,-0.15154055
0.0,-0.19715193
0.0,-0.19887921
0.0,-0.21326952
0.0,-0.20460972
0.0,-0.2017313
0.0,-0.20128393
0.0,-0.21257946
0.0,-0.09644876
0.0,-0.19814911
0.0,-0.16098233
0.0,-0.17328337
0.0,-0.16607453
0.0,-0.17283554
0.0,-0.09312318
0.0,-0.20137835
0.0,-0.085683286
0.0,-0.12461247
0.0,-0.08045999
0.0,-0.09508534
0.0,-0.15971626
0.0,-0.1758834
0.0,-0.1785351
0.0,-0.19858095
0.0,-0.11972777
0.0,-0.18658528
0.0,-0.13750802
0.0,-0.12891065
0.0,-0.09126645
0.0,-0.21420303
0.0,-0.14071676
0.0,-0.20670299
0.0,-0.15918538
0.0,-0.20914996
0.0,-0.18681209
0.0,-0.056502152
0.0,-0.2072641
0.0,-0.19232923
0.0,-0.1865525
0.0,-0.18924852
0.0,-0.24467316
0.0,-0.20240875
0.0,-0.15918538
0.0,-0.16557984
0.0,-0.14523937
0.0,-0.16783994
0.0,-0.16064714
0.0,-0.27171442
0.0,-0.16692969
0.0,-0.09268488
0.0,-0.20267376
0.0,-0.17451562
0.0,-0.16299397
0.0,-0.17283554
0.0,-0.24003224
0.0,-0.19690576
0.0,-0.17283554
0.0,-0.23418784
0.0,-0.19937806
0.0,-0.20132706
0.0,-0.17283554
0.0,-0.2814227
0.0,-0.16654848
0.0,-0.17451562
0.0,-0.20785813
0.0,-0.23739466
0.0,-0.20542736
0.0,-0.1854721
0.0,-0.15129867
0.0,-0.1771988
0.0,-0.21420303
0.0,-0.16692969
0.0,-0.1374534
0.0,-0.17283554
0.0,-0.22677565
0.0,-0.23824844
0.0,-0.22546434
0.0,-0.1909503
0.0,-0.18707368
0.0,-0.09987433
0.0,-0.17955528
0.0,-0.14071676
0.0,-0.11434604
0.0,-0.16158459
0.0,-0.17059961
0.0,-0.18242353
0.0,-0.12624557
0.0,-0.1759043
0.0,-0.14412428
0.0,-0.0865988
0.0,-0.14299038
0.0,-0.15436544
0.0,-0.12251028
0.0,-0.22460885
0.0,-0.21376857
0.0,-0.14136398
0.0,-0.17425552
0.0,-0.17464882
0.0,-0.12126138
0.0,-0.17983516
0.0,-0.18565483
0.0,-0.13936721
0.0,-0.12457438
0.0,-0.08467934
0.0,-0.18917589
0.0,-0.09014901
0.0,-0.17409123
0.0,-0.14733699
0.0,-0.13427402
0.0,-0.13873236
0.0,-0.15363535
0.0,-0.22658694
0.0,-0.24509616
0.0,-0.13557222
0.0,0.0042158724
0.0,-0.21185088
0.0,-0.21071632
0.0,-0.14300902
0.0,-0.12812814
0.0,-0.22290596
0.0,-0.23075958
0.0,-0.07678286
0.0,-0.15874854
0.0,-0.0664315
0.0,-0.21308115
0.0,-0.08755209
0.0,-0.15918538
0.0,-0.12626168
0.0,-0.13016337
0.0,-0.15135676
0.0,-0.1131158
0.0,-0.22682528
0.0,-0.25708574
0.0,-0.22677565
0.0,-0.16032217
0.0,-0.18418571
0.0,-0.15850171
0.0,-0.17283554
0.0,-0.20088911
0.0,-0.11289867
0.0,-0.17534468
0.0,-0.1844916
0.0,-0.168806
0.0,-0.19374593
0.0,-0.17283554
0.0,-0.115250096
0.0,-0.18945403
0.0,-0.17283554
0.0,-0.17795448
0.0,-0.22051895
0.0,-0.07795246
0.0,-0.18779823
0.0,-0.19427621
0.0,-0.15918538
0.0,-0.18382439
0.0,-0.19857766
0.0,-0.15918538
0.0,-0.20518784
0.0,-0.20710425
0.0,-0.18323216
0.0,-0.1374534
0.0,-0.161727
0.0,-0.33923584
0.0,-0.17737874
0.0,-0.11150174
0.0,-0.14154887
0.0,-0.17804952
0.0,-0.11434604
0.0,-0.16909054
0.0,-0.1619215
0.0,-0.07609842
0.0,-0.17844865
0.0,-0.18148714
0.0,-0.09519036
0.0,-0.1571163
0.0,-0.22988424
0.0,-0.22313634
0.0,-0.21066447
0.0,-0.15721521
0.0,-0.17283554
0.0,-0.17194517
0.0,-0.22482447
0.0,-0.0910192
0.0,-0.18161234
0.0,-0.0905327
0.0,-0.15099913
0.0,-0.13090307
0.0,-0.1842288
0.0,-0.119822346
0.0,-0.22406168
0.0,-0.15918538
0.0,-0.1568222
0.0,-0.16236849
0.0,-0.15918538
0.0,-0.1819752
0.0,-0.22204518
0.0,-0.19202259
0.0,-0.20264983
0.0,-0.22677565
0.0,-0.20817098
0.0,-0.15918538
0.0,-0.1866602
0.0,-0.19801854
0.0,-0.15918538
0.0,-0.15568437
0.0,-0.09343998
0.0,-0.24037747
0.0,-0.11664282
0.0,-0.21460514
0.0,-0.19278139
0.0,-0.12726147
0.0,-0.16580942
0.0,-0.15869513
0.0,-0.24850722
0.0,-0.08796631
0.0,-0.21247058
0.0,-0.17283554
0.0,-0.17370056
0.0,-0.22505899
0.0,-0.17283554
0.0,-0.15323082
0.0,-0.17800367
0.0,-0.27043933
0.0,-0.2363329
0.0,-0.20819218
0.0,-0.09423262
0.0,-0.22175746
0.0,-0.20529456
0.0,-0.082617745
0.0,-0.21272841
0.0,-0.17283554
0.0,-0.22218029
0.0,-0.23977809
0.0,-0.27043933
0.0,-0.2363329
0.0,-0.15820476
0.0,-0.15852195
0.0,-0.22677565
0.0,-0.26911807
0.0,-0.1754003
0.0,-0.19452131
0.0,-0.17283554
0.0,-0.20881589
0.0,-0.16852745
0.0,-0.10784967
0.0,-0.085912846
0.0,-0.14465544
0.0,-0.15628457
0.0,-0.1642239
0.0,-0.1590384
0.0,-0.12550674
0.0,-0.1639736
0.0,-0.109084725
0.0,-0.16025753
0.0,-0.18127051
0.0,-0.19911647
0.0,-0.09957427
0.0,-0.25991577
0.0,-0.1314149
0.0,-0.24366477
0.0,-0.17508408
0.0,-0.16710302
0.0,-0.032877125
0.0,-0.18977934
0.0,-0.16532138
0.0,-0.19585647
0.0,-0.023841238
0.0,-0.19518666
0.0,-0.16758773
0.0,-0.188273
0.0,-0.12608545
0.0,-0.14496249
0.0,-0.068091795
0.0,-0.18712574
0.0,-0.18712574
0.0,-0.10445313
0.0,-0.1787378
0.0,-0.18266438
0.0,-0.2250197
0.0,-0.15918538
0.0,-0.16316153
0.0,-0.19731228
0.0,-0.14465544
0.0,-0.15042135
0.0,-0.1755148
0.0,-0.19286215
0.0,-0.108040854
0.0,-0.1614517
0.0,-0.12067404
0.0,-0.18750182
0.0,-0.114155136
0.0,-0.14806867
0.0,-0.13365613
0.0,-0.20233941
0.0,-0.17283554
0.0,-0.23490784
0.0,-0.11672703
0.0,-0.17283554
0.0,-0.1701161
0.0,0.32251844
0.0,0.36087203
0.0,0.38686085
0.0,0.40517172
0.0,0.3712327
0.0,0.3378697
0.0,0.4055419
0.0,0.5049917
0.0,0.29596785
0.0,0.3730514
0.0,0.35725245
0.0,0.42784828
0.0,0.41161776
0.0,0.50074303
0.0,0.35246462
0.0,0.42148066
0.0,0.43817645
0.0,0.36484975
0.0,0.41016087
0.0,0.3777586
0.0,0.39834422
0.0,0.47301584
0.0,0.29882225
0.0,0.5204875
0.0,0.3812242
0.0,0.38308507
0.0,0.3812242
0.0,0.33474603
0.0,0.5271103
0.0,0.35212928
0.0,0.4970278
0.0,0.36475438
0.0,0.40867168
0.0,0.33108354
0.0,0.49504337
0.0,0.31940275
0.0,0.4055419
0.0,0.4564318
0.0,0.40847835
0.0,0.4055419
0.0,0.45433283
0.0,0.38458413
0.0,0.40517172
0.0,0.30402535
0.0,0.3351532
0.0,0.41210097
0.0,0.34378958
0.0,0.66674596
0.0,0.3202582
0.0,0.33291608
0.0,0.31001863
0.0,0.45533514
0.0,0.3067158
0.0,0.4422155
0.0,0.39840943
0.0,0.3980081
0.0,0.26700997
0.0,0.4043719
0.0,0.36261493
0.0,0.3294059
0.0,0.35321444
0.0,0.35001355
0.0,0.3998747
0.0,0.47113204
0.0,0.38764483
0.0,0.42757282
0.0,0.36794415
0.0,0.34015402
0.0,0.34015402
0.0,0.425098
0.0,0.39156836
0.0,0.33548817
0.0,0.3889443
0.0,0.40517172
0.0,0.49137545
0.0,0.38795853
0.0,0.3997299
0.0,0.33603173
0.0,0.4057921
0.0,0.43577775
0.0,0.42123976
0.0,0.42274004
0.0,0.40623298
0.0,0.3458889
0.0,0.4173215
0.0,0.31229246
0.0,0.30294576
0.0,0.3503777
0.0,0.31899333
0.0,0.29735854
0.0,0.38672704
0.0,0.36496407
0.0,0.3469462
0.0,0.40517172
0.0,0.40224776
0.0,0.3978833
0.0,0.35670847
0.0,0.36074227
0.0,0.4817327
0.0,0.47172084
0.0,0.33603173
0.0,0.4057921
0.0,0.30276364
0.0,0.34389573
0.0,0.40517172
0.0,0.46079993
0.0,0.34336346
0.0,0.4446117
0.0,0.2871259
0.0,0.34724587
0.0,0.31512815
0.0,0.3172093
0.0,0.39005455
0.0,0.4281424
0.0,0.4776616
0.0,0.51333916
0.0,0.39639047
0.0,0.32183832
0.0,0.3686474
0.0,0.3209343
0.0,0.33095518
0.0,0.28875118
0.0,0.34352547
0.0,0.35746232
0.0,0.39170927
0.0,0.38039783
0.0,0.3305603
0.0,0.39764088
0.0,0.30671877
0.0,0.36474752
0.0,0.3103134
0.0,0.3070168
0.0,0.33818787
0.0,0.3209796
0.0,0.31533068
0.0,0.3539734
0.0,0.31007767
0.0,0.4056707
0.0,0.30446336
0.0,0.340152
0.0,0.3124294
0.0,0.39433533
0.0,0.31914407
0.0,0.33263892
0.0,0.35492945
0.0,0.41397077
0.0,0.31768876
0.0,0.3290308
0.0,0.2909502
0.0,0.30117506
0.0,0.31784818
0.0,0.40423617
0.0,0.334157
0.0,0.32954493
0.0,0.34115198
0.0,0.42378777
0.0,0.30108565
0.0,0.32521996
0.0,0.2940708
0.0,0.33790207
0.0,0.2967791
0.0,0.3068653
0.0,0.36866683
0.0,0.37205008
0.0,0.35653108
0.0,0.3689157
0.0,0.3578603
0.0,0.3578603
0.0,0.3410926
0.0,0.32350552
0.0,0.31526965
0.0,0.3454876
0.0,0.3402753
0.0,0.3763787
0.0,0.33340043
0.0,0.40786368
0.0,0.3137837
0.0,0.31696582
0.0,0.35283062
0.0,0.37679535
0.0,0.44821987
0.0,0.2959548
0.0,0.31962124
0.0,0.41391453
0.0,0.32302308
0.0,0.41042203
0.0,0.3467256
0.0,0.32713357
0.0,0.3047855
0.0,0.4417522
0.0,0.31831914
0.0,0.3412957
0.0,0.31650725
0.0,0.34579453
0.0,0.3323704
0.0,0.43493804
0.0,0.34841245
0.0,0.49009824
0.0,0.45575422
0.0,0.39672714
0.0,0.35115924
0.0,0.4055419
0.0,0.47947598
0.0,0.3294059
0.0,0.33333102
0.0,0.35766116
0.0,0.3458889
0.0,0.440936
0.0,0.26088205
0.0,0.484574
0.0,0.3290326
0.0,0.32853022
0.0,0.32404953
0.0,0.42341524
0.0,0.4324716
0.0,0.44729584
0.0,0.3458889
0.0,0.47209257
0.0,0.32830262
0.0,0.3613486
0.0,0.41084495
0.0,0.3677388
0.0,0.37368688
0.0,0.3458889
0.0,0.405723
0.0,0.40009364
0.0,0.38197526
0.0,0.40517172
0.0,0.4045666
0.0,0.26975742
0.0,0.3323396
0.0,0.21307902
0.0,0.33670726
0.0,0.293119
0.0,0.34333557
0.0,0.29046065
0.0,0.2590657
0.0,0.28586882
0.0,0.25036186
0.0,0.2919542
0.0,0.23703384
0.0,0.22302265
0.0,0.32566005
0.0,0.32727093
0.0,0.22305958
0.0,0.283571
0.0,0.28303522
0.0,0.29047754
0.0,0.26095095
0.0,0.2529098
0.0,0.2517927
0.0,0.25988218
0.0,0.26731342
0.0,0.26741272
0.0,0.27339038
0.0,0.27872652
0.0,0.22133808
0.0,0.22646746
0.0,0.32494497
0.0,0.25489932
0.0,0.28040308
0.0,0.23426232
0.0,0.24294
0.0,0.23280115
0.0,0.23299405
0.0,0.24191956
0.0,0.24624875
0.0,0.22127941
0.0,0.2438874
0.0,0.24264327
0.0,0.24366483
0.0,0.24914631
0.0,0.26066828
0.0,0.19317982
0.0,0.24017206
0.0,0.18726783
0.0,0.22528407
0.0,0.27573475
0.0,0.26857242
0.0,0.22644977
0.0,0.23084824
0.0,0.23262572
0.0,0.2372082
0.0,0.23791797
0.0,0.24229455
0.0,0.24379256
0.0,0.24706599
0.0,0.25114447
0.0,0.25389504
0.0,0.24539104
0.0,0.26044574
0.0,0.2609098
0.0,0.27014574
0.0,0.26797676
0.0,0.27045584
0.0,0.2836927
0.0,0.28618318
0.0,0.2687685
0.0,0.22844657
0.0,0.2170622
0.0,0.288052
0.0,0.28943714
0.0,0.2629281
0.0,0.2327396
0.0,0.24383958
0.0,0.26160592
0.0,0.22813301
0.0,0.23838595
0.0,0.24451943
0.0,0.25027424
0.0,0.24353819
0.0,0.26440254
0.0,0.262008
0.0,0.26975638
0.0,0.2649459
0.0,0.35351044
0.0,0.23077688
0.0,0.2575459
0.0,0.22703227
0.0,0.2277124
0.0,0.24953303
0.0,0.2462463
0.0,0.2470139
0.0,0.23610544
0.0,0.3218327
0.0,0.44946727
0.0,0.34717155
0.0,0.41464424
0.0,0.3026185
0.0,0.42175564
0.0,0.2886661
0.0,0.4254397
0.0,0.2962324
0.0,0.4001349
0.0,0.342207
0.0,0.38319468
0.0,0.3321177
0.0,0.34400254
0.0,0.40517172
0.0,0.45627862
0.0,0.30881423
0.0,0.45231128
0.0,0.51283365
0.0,0.44905043
0.0,0.46879888
0.0,0.41260767
0.0,0.36993942
0.0,0.30655092
0.0,0.3803083
0.0,0.38819942
0.0,0.32196826
0.0,0.479491
0.0,0.38652003
0.0,0.3995226
0.0,0.35321444
0.0,0.41630787
0.0,0.4347136
0.0,0.4055419
0.0,0.408453
0.0,0.29242602
0.0,0.47070193
0.0,0.4387439
0.0,0.36270192
0.0,0.3996138
0.0,0.3019548
0.0,0.40278935
0.0,0.32059354
0.0,0.4055419
0.0,0.45785528
0.0,0.40002394
0.0,0.3907349
0.0,0.38060403
0.0,0.44658312
0.0,0.35001355
0.0,0.3747913
0.0,0.38657886
0.0,0.3306667
0.0,0.3453536
0.0,0.40517172
0.0,0.35670847
0.0,0.3047509
0.0,0.40517172
0.0,0.340582
0.0,0.3205251
0.0,0.32961208
0.0,0.40517172
0.0,0.30276364
0.0,0.44417334
0.0,0.3306667
0.0,0.34846
0.0,0.27264518
0.0,0.3302838
0.0,0.3469462
0.0,0.31229246
0.0,0.3294059
0.0,0.35321444
0.0,0.35001355
0.0,0.3998747
0.0,0.40517172
0.0,0.3458889
0.0,0.35201246
0.0,0.35663483
0.0,0.40271902
0.0,0.4125944
0.0,0.46752748
0.0,0.33548817
0.0,0.41630787
0.0,0.38653064
0.0,0.30294576
0.0,0.35487947
0.0,0.32549098
0.0,0.41090384
0.0,0.33791608
0.0,0.37101674
0.0,0.4757398
0.0,0.3776077
0.0,0.3663954
0.0,0.40309376
0.0,0.27050766
0.0,0.3290468
0.0,0.34376794
0.0,0.344314
0.0,0.3364502
0.0,0.4047709
0.0,0.31849307
0.0,0.33691353
0.0,0.3974477
0.0,0.3970938
0.0,0.4162007
0.0,0.3399629
0.0,0.4612599
0.0,0.33179086
0.0,0.36022717
0.0,0.39294416
0.0,0.38794357
0.0,0.36885482
0.0,0.6642153
0.0,0.32708365
0.0,0.4238358
0.0,0.55222136
0.0,0.2806812
0.0,0.30685672
0.0,0.35155964
0.0,0.43891725
0.0,0.3070612
0.0,0.31449836
0.0,0.5033932
0.0,0.37751347
0.0,0.4789222
0.0,0.42385754
0.0,0.5061889
0.0,0.4055419
0.0,0.4857107
0.0,0.5249996
0.0,0.46569175
0.0,0.48803073
0.0,0.38663143
0.0,0.39155513
0.0,0.3458889
0.0,0.4046518
0.0,0.31484416
0.0,0.34519345
0.0,0.40517172
0.0,0.3937376
0.0,0.35930726
0.0,0.30786318
0.0,0.39962727
0.0,0.36717016
0.0,0.29088956
0.0,0.40517172
0.0,0.44478846
0.0,0.32490736
0.0,0.40517172
0.0,0.37205097
0.0,0.3072948
0.0,0.4482945
0.0,0.38279298
0.0,0.3873023
0.0,0.4055419
0.0,0.5734089
0.0,0.35855752
0.0,0.4055419
0.0,0.41692987
0.0,0.305655
0.0,0.42383718
0.0,0.3998747
0.0,0.43443093
0.0,0.4042824
0.0,0.46139598
0.0,0.5454984
0.0,0.4896036
0.0,0.34588894
0.0,0.38653064
0.0,0.33055466
0.0,0.34889245
0.0,0.45159635
0.0,0.32840452
0.0,0.33645406
0.0,0.4889392
0.0,0.34884244
0.0,0.36162943
0.0,0.4023408
0.0,0.40065917
0.0,0.40097412
0.0,0.40517172
0.0,0.40088597
0.0,0.36090204
0.0,0.48799238
0.0,0.34104183
0.0,0.48961896
0.0,0.34731683
0.0,0.3545458
0.0,0.3792618
0.0,0.36393172
0.0,0.3820901
0.0,0.4055419
0.0,0.4259777
0.0,0.4163103
0.0,0.4055419
0.0,0.4673902
0.0,0.35973418
0.0,0.3919832
0.0,0.3995934
0.0,0.3458889
0.0,0.37840512
0.0,0.4055419
0.0,0.47640148
0.0,0.3049369
0.0,0.4055419
0.0,0.42930394
0.0,0.44685555
0.0,0.34007254
0.0,0.42133102
0.0,0.3787417
0.0,0.40790996
0.0,0.3840677
0.0,0.3032306
0.0,0.4581542
0.0,0.40460706
0.0,0.51635206
0.0,0.3714114
0.0,0.40517172
0.0,0.46585718
0.0,0.32834548
0.0,0.40517172
0.0,0.40261525
0.0,0.3997299
0.0,0.33603173
0.0,0.39645407
0.0,0.28530684
0.0,0.34782377
0.0,0.29695743
0.0,0.29997987
0.0,0.39005455
0.0,0.32143134
0.0,0.40517172
0.0,0.399286
0.0,0.37420115
0.0,0.33603173
0.0,0.39645407
0.0,0.34482703
0.0,0.34812865
0.0,0.3458889
0.0,0.4841373
0.0,0.3285342
0.0,0.30550495
0.0,0.40517172
0.0,0.38906437
0.0,0.36379918
0.0,0.53687835
0.0,0.3989845
0.0,0.38096672
0.0,0.3220702
0.0,0.37382823
0.0,0.32135493
0.0,0.4310453
0.0,0.33864242
0.0,0.4439946
0.0,0.38929117
0.0,0.36132544
0.0,0.3865348
0.0,0.42876068
0.0,0.3999547
0.0,0.3937284
0.0,0.35258684
0.0,0.36574128
0.0,0.3320555
0.0,0.520393
0.0,0.25494105
0.0,0.3777586
0.0,0.3194305
0.0,0.5026008
0.0,0.2993424
0.0,0.5511846
0.0,0.36001593
0.0,0.3988731
0.0,0.38036594
0.0,0.43299618
0.0,0.32528448
0.0,0.32528448
0.0,0.36797318
0.0,0.32117772
0.0,0.54593664
0.0,0.31007135
0.0,0.4055419
0.0,0.42371494
0.0,0.30887944
0.0,0.38096672
0.0,0.3352632
0.0,0.40668756
0.0,0.2835304
0.0,0.43918458
0.0,0.33813196
0.0,0.43270174
0.0,0.34248003
0.0,0.43562976
0.0,0.41277903
0.0,0.45881334
0.0,0.34663185
0.0,0.40517172
0.0,0.36584988
0.0,0.43101183
0.0,0.40517172
0.0,0.3877012
0.0,0.28439993
0.0,0.33347648
0.0,0.35075656
0.0,0.35779136
0.0,0.33205062
0.0,0.30222383
0.0,0.3521563
0.0,0.49003714
0.0,0.26468125
0.0,0.3081593
0.0,0.31830093
0.0,0.36099604
0.0,0.3795012
0.0,0.46950406
0.0,0.30845645
0.0,0.374931
0.0,0.39655638
0.0,0.32224527
0.0,0.3808502
0.0,0.32345754
0.0,0.36758214
0.0,0.44003248
0.0,0.26877823
0.0,0.48372927
0.0,0.34597182
0.0,0.32874125
0.0,0.34597182
0.0,0.3019446
0.0,0.4165221
0.0,0.32425237
0.0,0.4048637
0.0,0.33217758
0.0,0.36561042
0.0,0.29386926
0.0,0.48335138
0.0,0.2737326
0.0,0.3521563
0.0,0.41948777
0.0,0.37207112
0.0,0.3521563
0.0,0.42172116
0.0,0.3474579
0.0,0.35779136
0.0,0.24813938
0.0,0.2972862
0.0,0.35197696
0.0,0.31507525
0.0,0.6273169
0.0,0.2900586
0.0,0.26046434
0.0,0.28117472
0.0,0.435857
0.0,0.27512723
0.0,0.40781125
0.0,0.35520825
0.0,0.34097373
0.0,0.22782071
0.0,0.3414948
0.0,0.29887813
0.0,0.29181162
0.0,0.3019537
0.0,0.3081954
0.0,0.36257136
0.0,0.42594153
0.0,0.33940014
0.0,0.39333707
0.0,0.3188586
0.0,0.2902001
0.0,0.2902001
0.0,0.36231562
0.0,0.34545958
0.0,0.28199762
0.0,0.31533313
0.0,0.35779136
0.0,0.21238962
0.0,0.3472976
0.0,0.35652724
0.0,0.29737672
0.0,0.36604512
0.0,0.3916518
0.0,0.39765152
0.0,0.39764646
0.0,0.38578606
0.0,0.31917247
0.0,0.3835558
0.0,0.2791768
0.0,0.2533091
0.0,0.30601773
0.0,0.2814285
0.0,0.26472622
0.0,0.35074902
0.0,0.32961884
0.0,0.31300783
0.0,0.35779136
0.0,0.36048326
0.0,0.35850814
0.0,0.31900388
0.0,0.31765217
0.0,0.45507187
0.0,0.4332117
0.0,0.29737672
0.0,0.36604512
0.0,0.25566435
0.0,0.31472832
0.0,0.35779136
0.0,0.4077711
0.0,0.2988069
0.0,0.38987622
0.0,0.2536795
0.0,0.29830238
0.0,0.2789967
0.0,0.28115717
0.0,0.35099104
0.0,0.111868285
0.0,0.45244426
0.0,0.4458708
0.0,0.3513447
0.0,0.29026446
0.0,0.32264858
0.0,0.29158863
0.0,0.2923711
0.0,0.25711092
0.0,0.30125666
0.0,0.32496774
0.0,0.3631819
0.0,0.3415589
0.0,0.2910809
0.0,0.36363536
0.0,0.27632067
0.0,0.32555142
0.0,0.27835777
0.0,0.27473283
0.0,0.3082423
0.0,0.2905104
0.0,0.28083512
0.0,0.31795508
0.0,0.28047997
0.0,0.36691564
0.0,0.27621394
0.0,0.3049086
0.0,0.28143874
0.0,0.34433573
0.0,0.29140663
0.0,0.2957028
0.0,0.32096273
0.0,0.36506927
0.0,0.28684545
0.0,0.29589564
0.0,0.25840068
0.0,0.265243
0.0,0.28646937
0.0,0.3614493
0.0,0.29995194
0.0,0.29458588
0.0,0.3048579
0.0,0.36651704
0.0,0.27151045
0.0,0.28913927
0.0,0.26619977
0.0,0.2972147
0.0,0.26734304
0.0,0.27059767
0.0,0.33298165
0.0,0.33673826
0.0,0.32220334
0.0,0.33490032
0.0,0.32453513
0.0,0.32453513
0.0,0.29783562
0.0,0.29348722
0.0,0.28356054
0.0,0.30915537
0.0,0.30133754
0.0,0.34349886
0.0,0.29829597
0.0,0.36652175
0.0,0.28280485
0.0,0.28140208
0.0,0.31078526
0.0,0.3322143
0.0,0.42025012
0.0,0.26314005
0.0,0.28379202
0.0,0.39393267
0.0,0.2879897
0.0,0.35851938
0.0,0.31264606
0.0,0.2900993
0.0,0.27343786
0.0,0.3910083
0.0,0.2887643
0.0,0.30338112
0.0,0.28964922
0.0,0.30630535
0.0,0.29646665
0.0,0.3869366
0.0,0.31251332
0.0,0.44961104
0.0,0.37308037
0.0,0.36258146
0.0,0.32217282
0.0,0.3521563
0.0,0.4498516
0.0,0.29181162
0.0,0.2964209
0.0,0.3201511
0.0,0.31917247
0.0,0.39106983
0.0,0.201475
0.0,0.44571024
0.0,0.28088433
0.0,0.2936392
0.0,0.2886769
0.0,0.3984055
0.0,0.40624866
0.0,0.4204119
0.0,0.31917247
0.0,0.4418552
0.0,0.29328507
0.0,0.32743555
0.0,0.37911716
0.0,0.3346726
0.0,0.33940643
0.0,0.31917247
0.0,0.36448383
0.0,0.36860824
0.0,0.34468222
0.0,0.35779136
0.0,0.35078305
0.0,0.21837106
0.0,0.27577823
0.0,0.17357442
0.0,0.28009325
0.0,0.24405074
0.0,0.28611025
0.0,0.24462135
0.0,0.21124732
0.0,0.23581651
0.0,0.20598269
0.0,0.24216323
0.0,0.19673058
0.0,0.18396698
0.0,0.27022886
0.0,0.2715338
0.0,0.18447688
0.0,0.24398151
0.0,0.25087968
0.0,0.2559371
0.0,0.22033282
0.0,0.21391468
0.0,0.21102972
0.0,0.21934986
0.0,0.23046298
0.0,0.22801933
0.0,0.23313865
0.0,0.23921335
0.0,0.18182549
0.0,0.18645296
0.0,0.27240044
0.0,0.20440125
0.0,0.2325736
0.0,0.1844529
0.0,0.19888899
0.0,0.18758976
0.0,0.187234
0.0,0.19782755
0.0,0.19994888
0.0,0.18171316
0.0,0.19838879
0.0,0.19687943
0.0,0.19222133
0.0,0.20046344
0.0,0.20583144
0.0,0.15533724
0.0,0.19787976
0.0,0.14915738
0.0,0.18500884
0.0,0.22862506
0.0,0.22202384
0.0,0.18650004
0.0,0.18933827
0.0,0.19075751
0.0,0.19537611
0.0,0.19597803
0.0,0.19947436
0.0,0.20054968
0.0,0.20308645
0.0,0.20689984
0.0,0.2129151
0.0,0.20452133
0.0,0.22290996
0.0,0.22253147
0.0,0.23265214
0.0,0.22435763
0.0,0.22759373
0.0,0.24603696
0.0,0.2507922
0.0,0.228322
0.0,0.19150105
0.0,0.178093
0.0,0.24122557
0.0,0.24357939
0.0,0.22491524
0.0,0.19403778
0.0,0.20301008
0.0,0.21883893
0.0,0.18464403
0.0,0.19010255
0.0,0.1949615
0.0,0.195496
0.0,0.19252014
0.0,0.2174218
0.0,0.21201888
0.0,0.22234991
0.0,0.21498623
0.0,0.28485116
0.0,0.18638203
0.0,0.21127307
0.0,0.18179393
0.0,0.18231168
0.0,0.19964762
0.0,0.19572172
0.0,0.19637099
0.0,0.18674442
0.0,0.28612605
0.0,0.41410264
0.0,0.3126766
0.0,0.37783924
0.0,0.2704072
0.0,0.38629392
0.0,0.25874242
0.0,0.37928507
0.0,0.2682161
0.0,0.3719024
0.0,0.3088182
0.0,0.32842553
0.0,0.29697776
0.0,0.3111764
0.0,0.35779136
0.0,0.4135538
0.0,0.27400175
0.0,0.39913815
0.0,0.44919586
